municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;02/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;03/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;03:50:00.0;0,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;04:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;00:50:00.0;2,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;01:00:00.0;1
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;14:00:00.0;1,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;14:10:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;07:10:00.0;1,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;07:20:00.0;2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;02:10:00.0;3,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;02:20:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;02:30:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;07:30:00.0;1
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;07:50:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;08:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;22:20:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;10/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;03:10:00.0;2,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;11/04/2021;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;01:30:00.0;0,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;04:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;05:20:00.0;2,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;12/04/2021;05:30:00.0;1,4
