municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;23:00:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;23:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;04/07/2022;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;04:00:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;04:10:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;04:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;04:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;05:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;22:40:00.0;1,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;05/07/2022;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;11:20:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;11:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;11:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;12:10:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;12:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;12:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;13:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;13:30:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;13:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;16:30:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;17:10:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;17:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;17:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;18:10:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;18:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;20:20:00.0;2,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;20:30:00.0;1,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;20:40:00.0;0,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;20:50:00.0;0,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;21:00:00.0;0,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;21:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;21:20:00.0;2,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;21:30:00.0;1,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;21:40:00.0;2,6
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;21:50:00.0;0,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;22:00:00.0;2,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;22:10:00.0;8,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;22:20:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;22:30:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;22:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;22:50:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;23:00:00.0;2,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;23:10:00.0;5,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;06/07/2022;23:20:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;03:00:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;03:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;11:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;07/07/2022;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;06:20:00.0;1,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;06:30:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;06:40:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;07:00:00.0;0,8
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;07:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;07:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;07:40:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;07:50:00.0;1,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;08:00:00.0;1,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;08:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;10:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;11:10:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;11:20:00.0;0,4
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;11:30:00.0;0,2
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;12:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;13:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;14:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;15:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;16:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;17:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;18:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;19:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;20:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;21:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;22:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;08/07/2022;23:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;00:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;01:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;02:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;03:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;04:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;05:10:00.0;1
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;05:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;06:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;07:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;08:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;09:20:00.0;0
ARACAJU;280030801A;SE;Industrial;-10,88087;-37,05318;09/07/2022;10:20:00.0;0
